18.25,70,66,0.25,1,7
18.5,63,62,0.25,1,7
18.5,67,64,0.25,1,7
18.5,70,66,0.25,1,7
18.75,63,62,0.25,1,7
18.75,67,64,0.25,1,7
18.75,70,66,0.25,1,7
19.0,61,61,0.25,1,7
19.25,63,62,0.25,1,7
19.25,67,64,0.25,1,7
19.25,70,66,0.25,1,7
19.5,63,62,0.25,1,7
19.5,67,64,0.25,1,7
19.5,70,66,0.25,1,7
19.5,79,71,1.0,0,7
19.75,63,62,0.25,1,7
19.75,67,64,0.25,1,7
19.75,70,66,0.25,1,7
20.0,61,61,0.25,1,7
20.25,63,62,0.25,1,7
20.25,67,64,0.25,1,7
20.25,70,66,0.25,1,7
20.5,63,62,0.25,1,7
20.5,67,64,0.25,1,7
20.5,70,66,0.25,1,7
20.5,75,69,0.5,0,7
20.75,63,62,0.25,1,7
20.75,67,64,0.25,1,7
20.75,70,66,0.25,1,7
21.0,60,60,0.25,1,8
21.0,75,69,1.0,0,8
21.25,63,62,0.25,1,8
21.25,68,65,0.25,1,8
21.5,63,62,0.25,1,8
21.5,68,65,0.25,1,8
21.75,63,62,0.25,1,8
21.75,68,65,0.25,1,8
22.0,60,60,0.25,1,8
22.0,80,72,2.0,0,8
22.25,63,62,0.25,1,8
22.25,68,65,0.25,1,8
22.5,63,62,0.25,1,8
22.5,68,65,0.25,1,8
22.75,63,62,0.25,1,8
22.75,68,65,0.25,1,8
23.0,60,60,0.25,1,8
23.25,63,62,0.25,1,8
23.25,68,65,0.25,1,8
23.5,63,62,0.25,1,8
23.5,68,65,0.25,1,8
23.75,63,62,0.25,1,8
23.75,68,65,0.25,1,8
24.0,66,64,0.25,1,9
24.0,80,72,1.5,0,9
24.25,68,65,0.25,1,9
24.25,72,67,0.25,1,9
24.25,75,69,0.25,1,9
24.5,68,65,0.25,1,9
24.5,72,67,0.25,1,9
24.5,75,69,0.25,1,9
24.75,68,65,0.25,1,9
24.75,72,67,0.25,1,9
24.75,75,69,0.25,1,9
25.0,66,64,0.25,1,9
25.25,68,65,0.25,1,9
25.25,72,67,0.25,1,9
25.25,75,69,0.25,1,9
25.5,68,65,0.25,1,9
25.5,72,67,0.25,1,9
25.5,75,69,0.25,1,9
25.5,84,74,1.0,0,9
25.75,68,65,0.25,1,9
25.75,72,67,0.25,1,9
25.75,75,69,0.25,1,9
26.0,66,64,0.25,1,9
26.25,68,65,0.25,1,9
26.25,72,67,0.25,1,9
26.25,75,69,0.25,1,9
26.5,68,65,0.25,1,9
26.5,72,67,0.25,1,9
26.5,75,69,0.25,1,9
26.5,87,76,0.5,0,9
26.75,68,65,0.25,1,9
26.75,72,67,0.25,1,9
26.75,75,69,0.25,1,9
27.0,65,63,0.25,1,10
27.0,87,76,1.5,0,10
27.25,68,65,0.25,1,10
27.25,73,68,0.25,1,10
27.5,68,65,0.25,1,10
27.5,73,68,0.25,1,10
27.75,68,65,0.25,1,10
27.75,73,68,0.25,1,10
28.0,65,63,0.25,1,10
28.25,68,65,0.25,1,10
28.25,73,68,0.25,1,10
28.5,68,65,0.25,1,10
28.5,73,68,0.25,1,10
28.5,85,75,0.5,0,10
28.75,68,65,0.25,1,10
28.75,73,68,0.25,1,10
29.0,63,62,0.25,1,10
29.0,87,76,0.5,0,10
29.25,68,65,0.25,1,10
29.25,72,67,0.25,1,10
29.5,61,61,0.25,1,10
29.5,89,77,0.5,0,10
29.75,68,65,0.25,1,10
29.75,70,66,0.25,1,10
30.0,63,62,0.25,1,11
30.0,89,77,0.5,0,11
30.25,68,65,0.25,1,11
30.25,72,67,0.25,1,11
30.5,68,65,0.25,1,11
30.5,72,67,0.25,1,11
30.5,87,76,1.0,0,11
30.75,68,65,0.25,1,11
30.75,72,67,0.25,1,11
31.0,63,62,0.25,1,11
31.25,68,65,0.25,1,11
31.25,72,67,0.25,1,11
31.5,68,65,0.25,1,11
31.5,72,67,0.25,1,11
31.5,85,75,0.25,0,11
31.75,68,65,0.25,1,11
31.75,72,67,0.25,1,11
31.75,84,74,0.25,0,11
32.0,63,62,0.25,1,11
32.0,87,76,0.25,0,11
32.25,70,66,0.25,1,11
32.25,73,68,0.25,1,11
32.25,85,75,0.25,0,11
32.5,70,66,0.25,1,11
32.5,73,68,0.25,1,11
32.5,79,71,0.5,0,11
32.75,70,66,0.25,1,11
32.75,73,68,0.25,1,11
33.0,68,65,0.5,1,12
33.0,72,67,0.5,1,12
33.0,80,72,0.125,0,12
33.125,87,76,0.125,0,12
33.25,84,74,0.125,0,12
33.375,87,76,0.125,0,12
33.5,92,79,0.125,0,12
33.625,87,76,0.125,0,12
33.75,84,74,0.125,0,12
33.875,87,76,0.125,0,12
34.0,80,72,0.125,0,12
34.125,75,69,0.125,0,12
34.25,72,67,0.125,0,12
34.375,75,69,0.125,0,12
34.5,68,65,0.125,0,12
34.625,63,62,0.125,0,12
34.75,60,60,0.125,0,12
34.875,63,62,0.125,0,12
35.0,56,58,0.125,0,12
35.125,51,55,0.125,0,12
35.25,48,53,0.125,0,12
35.375,51,55,0.125,0,12
35.5,44,51,0.125,0,12
35.625,51,55,0.125,0,12
35.75,48,53,0.125,0,12
35.875,51,55,0.125,0,12
36.0,34,45,0.5,1,13
36.0,39,48,0.5,1,13
36.0,43,50,0.125,0,13
36.0,46,52,0.5,1,13
36.125,51,55,0.125,0,13
36.25,49,54,0.125,0,13
36.375,51,55,0.125,0,13
36.5,55,57,0.125,0,13
36.625,51,55,0.125,0,13
36.75,49,54,0.125,0,13
36.875,51,55,0.125,0,13
37.0,34,45,0.5,1,13
37.0,39,48,0.5,1,13
37.0,46,52,0.5,1,13
37.0,55,57,0.125,0,13
37.125,63,62,0.125,0,13
37.25,61,61,0.125,0,13
37.375,63,62,0.125,0,13
37.5,67,64,0.125,0,13
37.625,63,62,0.125,0,13
37.75,61,61,0.125,0,13
37.875,63,62,0.125,0,13
38.0,34,45,0.5,1,13
38.0,39,48,0.5,1,13
38.0,46,52,0.5,1,13
38.0,67,64,0.125,0,13
38.125,75,69,0.125,0,13
38.25,73,68,0.125,0,13
38.375,75,69,0.125,0,13
38.5,79,71,0.125,0,13
38.625,75,69,0.125,0,13
38.75,73,68,0.125,0,13
38.875,75,69,0.125,0,13
39.0,36,46,0.5,1,14
39.0,39,48,0.5,1,14
39.0,48,53,0.5,1,14
39.0,80,72,0.125,0,14
39.125,87,76,0.125,0,14
39.25,84,74,0.125,0,14
39.375,87,76,0.125,0,14
39.5,92,79,0.125,0,14
39.625,87,76,0.125,0,14
39.75,84,74,0.125,0,14
39.875,87,76,0.125,0,14
40.0,80,72,0.125,0,14
40.125,75,69,0.125,0,14
40.25,72,67,0.125,0,14
40.375,75,69,0.125,0,14
40.5,68,65,0.125,0,14
40.625,63,62,0.125,0,14
40.75,60,60,0.125,0,14
40.875,63,62,0.125,0,14
41.0,56,58,0.125,0,14
41.125,51,55,0.125,0,14
41.25,48,53,0.125,0,14
41.375,51,55,0.125,0,14
41.5,44,51,0.125,0,14
41.625,51,55,0.125,0,14
41.75,48,53,0.125,0,14
41.875,51,55,0.125,0,14
42.0,31,43,0.5,1,15
42.0,39,48,0.5,1,15
42.0,43,50,0.5,1,15
42.0,46,52,0.125,0,15
42.125,51,55,0.125,0,15
42.25,49,54,0.125,0,15
42.375,51,55,0.125,0,15
42.5,58,59,0.125,0,15
42.625,51,55,0.125,0,15
42.75,49,54,0.125,0,15
42.875,51,55,0.125,0,15
43.0,31,43,0.5,1,15
43.0,39,48,0.5,1,15
43.0,43,50,0.5,1,15
43.0,58,59,0.125,0,15
43.125,63,62,0.125,0,15
43.25,61,61,0.125,0,15
43.375,63,62,0.125,0,15
43.5,70,66,0.125,0,15
43.625,63,62,0.125,0,15
43.75,61,61,0.125,0,15
43.875,63,62,0.125,0,15
44.0,31,43,0.5,1,15
44.0,39,48,0.5,1,15
44.0,43,50,0.5,1,15
44.0,70,66,0.125,0,15
44.125,75,69,0.125,0,15
44.25,73,68,0.125,0,15
44.375,75,69,0.125,0,15
44.5,82,73,0.125,0,15
44.625,75,69,0.125,0,15
44.75,73,68,0.125,0,15
44.875,75,69,0.125,0,15
45.0,32,44,0.5,1,16
45.0,39,48,0.5,1,16
45.0,44,51,0.5,1,16
45.0,72,67,0.125,0,16
45.125,80,72,0.125,0,16
45.25,75,69,0.125,0,16
45.375,80,72,0.125,0,16
45.5,84,74,0.125,0,16
45.625,80,72,0.125,0,16
45.75,75,69,0.125,0,16
45.875,80,72,0.125,0,16
46.0,72,67,0.125,0,16
46.125,68,65,0.125,0,16
46.25,63,62,0.125,0,16
46.375,68,65,0.125,0,16
46.5,60,60,0.125,0,16
46.625,56,58,0.125,0,16
46.75,51,55,0.125,0,16
46.875,56,58,0.125,0,16
47.0,48,53,0.125,0,16
47.125,56,58,0.125,0,16
47.25,51,55,0.125,0,16
47.375,56,58,0.125,0,16
47.5,60,60,0.125,0,16
47.625,56,58,0.125,0,16
47.75,51,55,0.125,0,16
47.875,56,58,0.125,0,16
48.0,29,42,0.5,1,17
48.0,41,49,0.5,1,17
48.0,50,54,0.125,0,17
48.125,58,59,0.125,0,17
48.25,56,58,0.125,0,17
48.375,58,59,0.125,0,17
48.5,62,61,0.125,0,17
48.625,58,59,0.125,0,17
48.75,56,58,0.125,0,17
48.875,58,59,0.125,0,17
49.0,41,49,0.5,1,17
49.0,46,52,0.5,1,17
49.0,53,56,0.5,1,17
49.0,62,61,0.125,0,17
49.125,70,66,0.125,0,17
49.25,68,65,0.125,0,17
49.375,70,66,0.125,0,17
49.5,74,68,0.125,0,17
49.625,70,66,0.125,0,17
49.75,68,65,0.125,0,17
49.875,70,66,0.125,0,17
50.0,39,48,0.5,1,17
50.0,46,52,0.5,1,17
50.0,51,55,0.5,1,17
50.0,75,69,0.125,0,17
50.125,82,73,0.125,0,17
50.25,79,71,0.125,0,17
50.375,82,73,0.125,0,17
50.5,87,76,0.125,0,17
50.625,82,73,0.125,0,17
50.75,79,71,0.125,0,17
50.875,82,73,0.125,0,17
51.0,38,47,0.5,1,18
51.0,46,52,0.5,1,18
51.0,50,54,0.5,1,18
51.0,77,70,0.125,0,18
51.125,82,73,0.125,0,18
51.25,80,72,0.125,0,18
51.375,82,73,0.125,0,18
51.5,89,77,0.125,0,18
51.625,82,73,0.125,0,18
51.75,80,72,0.125,0,18
51.875,82,73,0.125,0,18
52.0,50,54,0.5,1,18
52.0,58,59,0.5,1,18
52.0,62,61,0.5,1,18
52.0,77,70,0.125,0,18
52.125,82,73,0.125,0,18
52.25,80,72,0.125,0,18
52.375,82,73,0.125,0,18
52.5,89,77,0.125,0,18
52.625,82,73,0.125,0,18
52.75,80,72,0.125,0,18
52.875,82,73,0.125,0,18
53.0,49,54,0.5,1,18
53.0,51,55,0.5,1,18
53.0,61,61,0.5,1,18
53.0,79,71,0.125,0,18
53.125,87,76,0.125,0,18
53.25,82,73,0.125,0,18
53.375,87,76,0.125,0,18
53.5,91,78,0.125,0,18
53.625,87,76,0.125,0,18
53.75,82,73,0.125,0,18
53.875,87,76,0.125,0,18
54.0,48,53,0.5,1,19
54.0,51,55,0.5,1,19
54.0,60,60,0.5,1,19
54.0,80,72,0.125,0,19
54.125,92,79,0.125,0,19
54.25,87,76,0.125,0,19
54.375,92,79,0.125,0,19
54.5,47,53,0.5,1,19
54.5,51,55,0.5,1,19
54.5,59,60,0.5,1,19
54.5,81,72,0.125,0,19
54.625,93,79,0.125,0,19
54.75,87,76,0.125,0,19
54.875,93,79,0.125,0,19
55.0,59,60,0.5,1,19
55.0,63,62,0.5,1,19
55.0,71,67,0.5,1,19
55.0,81,72,0.125,0,19
55.125,93,79,0.125,0,19
55.25,87,76,0.125,0,19
55.375,93,79,0.125,0,19
55.5,58,59,0.5,1,19
55.5,63,62,0.5,1,19
55.5,70,66,0.5,1,19
55.5,82,73,0.125,0,19
55.625,94,80,0.125,0,19
55.75,87,76,0.125,0,19
55.875,94,80,0.125,0,19
56.0,56,58,0.5,1,19
56.0,63,62,0.5,1,19
56.0,68,65,0.5,1,19
56.0,82,73,0.125,0,19
56.125,94,80,0.125,0,19
56.25,87,76,0.125,0,19
56.375,94,80,0.125,0,19
56.5,55,57,0.5,1,19
56.5,63,62,0.5,1,19
56.5,67,64,0.5,1,19
56.5,83,73,0.125,0,19
56.625,95,80,0.125,0,19
56.75,87,76,0.125,0,19
56.875,95,80,0.125,0,19
57.0,96,81,0.75,0,20
57.25,80,72,0.25,1,20
57.5,68,65,0.75,1,20
57.75,84,74,0.25,0,20
58.0,94,80,0.75,0,20
58.25,79,71,0.25,1,20
58.5,67,64,0.75,1,20
58.75,82,73,0.25,0,20
59.0,92,79,0.75,0,20
59.25,77,70,0.25,1,20
59.5,65,63,0.75,1,20
59.75,93,79,0.25,0,20
60.0,94,80,0.75,0,21
60.25,79,71,0.25,1,21
60.5,67,64,0.75,1,21
60.75,82,73,0.25,0,21
61.0,92,79,0.75,0,21
61.25,77,70,0.25,1,21
61.5,65,63,0.5,1,21
61.75,80,72,0.25,0,21
62.0,75,69,0.25,1,21
62.0,91,78,0.25,0,21
62.25,63,62,0.25,1,21
62.25,79,71,0.25,0,21
62.5,65,63,0.25,1,21
62.5,80,72,0.25,0,21
62.75,67,64,0.25,1,21
62.75,82,73,0.25,0,21
63.0,86,75,0.25,0,22
63.25,70,66,0.25,1,22
63.25,84,74,0.5,0,22
63.5,68,65,0.25,1,22
63.75,56,58,0.25,1,22
63.75,72,67,0.25,0,22
64.0,84,74,0.25,0,22
64.25,68,65,0.25,1,22
64.25,82,73,0.5,0,22
64.5,67,64,0.25,1,22
64.75,55,57,0.25,1,22
64.75,70,66,0.25,0,22
65.0,82,73,0.25,0,22
65.25,67,64,0.25,1,22
65.25,80,72,0.5,0,22
65.5,65,63,0.25,1,22
65.75,66,63,0.25,1,22
65.75,81,72,0.25,0,22
66.0,84,74,0.25,0,23
66.25,68,65,0.25,1,23
66.25,82,73,0.5,0,23
66.5,67,64,0.25,1,23
66.75,55,57,0.25,1,23
66.75,70,66,0.25,0,23
67.0,82,73,0.25,0,23
67.25,67,64,0.25,1,23
67.25,80,72,0.5,0,23
67.5,65,63,0.25,1,23
67.75,53,56,0.25,1,23
67.75,68,65,0.25,0,23
68.0,55,57,0.25,1,23
68.0,63,62,0.25,1,23
68.0,70,66,0.5,0,23
68.0,79,71,0.25,0,23
68.25,56,58,0.25,1,23
68.25,62,61,0.25,1,23
68.25,77,70,0.25,0,23
68.5,55,57,0.25,1,23
68.5,63,62,0.25,1,23
68.5,70,66,0.5,0,23
68.5,79,71,0.25,0,23
68.75,56,58,0.25,1,23
68.75,62,61,0.25,1,23
68.75,77,70,0.25,0,23
69.0,55,57,1.0,1,24
69.0,63,62,1.0,1,24
69.0,70,66,1.0,0,24
69.0,79,71,1.0,0,24
70.0,56,58,1.0,1,24
70.0,62,61,1.0,1,24
70.0,70,66,1.0,0,24
70.0,77,70,1.0,0,24
71.0,55,57,0.25,1,24
71.0,63,62,0.25,1,24
71.0,70,66,0.25,0,24
71.0,82,73,0.25,0,24
71.25,53,56,0.25,1,24
71.25,60,60,0.25,1,24
71.25,75,69,0.25,0,24
71.25,81,72,0.25,0,24
71.5,55,57,0.25,1,24
71.5,63,62,0.25,1,24
71.5,70,66,0.25,0,24
71.5,82,73,0.25,0,24
71.75,53,56,0.25,1,24
71.75,60,60,0.25,1,24
71.75,75,69,0.25,0,24
71.75,81,72,0.25,0,24
72.0,55,57,1.0,1,25
72.0,58,59,1.0,1,25
72.0,63,62,1.0,1,25
72.0,70,66,1.0,0,25
72.0,75,69,1.0,0,25
72.0,82,73,1.0,0,25
73.0,53,56,1.0,1,25
73.0,69,65,0.0,0,25
73.0,75,69,0.0,0,25
73.0,84,74,1.5,0,25
74.0,51,55,1.0,1,25
74.5,69,65,0.0,0,25
74.5,77,70,0.0,0,25
74.5,84,74,0.5,0,25
75.0,50,54,1.0,1,26
75.5,70,66,0.0,0,26
75.5,77,70,0.0,0,26
75.5,86,75,0.5,0,26
76.0,48,53,1.0,1,26
76.5,72,67,0.0,0,26
76.5,77,70,0.0,0,26
76.5,87,76,0.5,0,26
77.0,46,52,1.0,1,26
77.5,74,68,0.0,0,26
77.5,77,70,0.0,0,26
77.5,89,77,1.0,0,26
78.0,44,51,2.25,1,27
78.5,91,78,0.5,0,27
79.0,92,79,0.5,0,27
79.5,93,79,0.5,0,27
80.0,94,80,1.5,0,27
80.25,43,50,0.125,1,27
80.375,44,51,0.125,1,27
80.5,46,52,0.125,1,27
80.625,44,51,0.125,1,27
80.75,43,50,0.125,1,27
80.875,41,49,0.125,1,27
81.0,39,48,0.25,1,28
81.25,51,55,0.25,1,28
81.25,55,57,0.25,1,28
81.5,51,55,0.25,1,28
81.5,55,57,0.25,1,28
81.5,67,64,0.5,0,28
81.75,50,54,0.25,1,28
81.75,51,55,0.25,1,28
81.75,55,57,0.25,1,28
82.0,50,54,0.25,1,28
82.0,51,55,0.25,1,28
82.0,55,57,0.25,1,28
82.25,48,53,0.25,1,28
82.25,51,55,0.25,1,28
82.25,55,57,0.25,1,28
82.5,48,53,0.25,1,28
82.5,51,55,0.25,1,28
82.5,55,57,0.25,1,28
82.75,46,52,0.25,1,28
82.75,51,55,0.25,1,28
82.75,55,57,0.25,1,28
82.75,67,64,0.25,0,28
83.0,46,52,0.25,1,28
83.0,51,55,0.25,1,28
83.0,55,57,0.25,1,28
83.0,68,65,0.25,0,28
83.25,44,51,0.25,1,28
83.25,51,55,0.25,1,28
83.25,55,57,0.25,1,28
83.25,70,66,0.25,0,28
83.5,43,50,0.25,1,28
83.5,51,55,0.25,1,28
83.5,55,57,0.25,1,28
83.5,72,67,0.25,0,28
83.75,43,50,0.25,1,28
83.75,51,55,0.25,1,28
83.75,55,57,0.25,1,28
83.75,74,68,0.25,0,28
84.0,43,50,0.25,1,29
84.0,75,69,0.5,0,29
84.25,51,55,0.25,1,29
84.25,55,57,0.25,1,29
84.5,51,55,0.25,1,29
84.5,55,57,0.25,1,29
84.5,70,66,0.5,0,29
84.75,50,54,0.25,1,29
84.75,51,55,0.25,1,29
84.75,55,57,0.25,1,29
85.0,50,54,0.25,1,29
85.0,51,55,0.25,1,29
85.0,55,57,0.25,1,29
85.25,48,53,0.25,1,29
85.25,51,55,0.25,1,29
85.25,55,57,0.25,1,29
85.5,48,53,0.25,1,29
85.5,51,55,0.25,1,29
85.5,55,57,0.25,1,29
85.75,46,52,0.25,1,29
85.75,51,55,0.25,1,29
85.75,55,57,0.25,1,29
85.75,74,68,0.25,0,29
86.0,46,52,0.25,1,29
86.0,51,55,0.25,1,29
86.0,55,57,0.25,1,29
86.0,75,69,0.25,0,29
86.25,44,51,0.25,1,29
86.25,51,55,0.25,1,29
86.25,55,57,0.25,1,29
86.25,77,70,0.25,0,29
86.5,43,50,0.25,1,29
86.5,51,55,0.25,1,29
86.5,55,57,0.25,1,29
86.5,79,71,0.25,0,29
86.75,43,50,0.25,1,29
86.75,51,55,0.25,1,29
86.75,55,57,0.25,1,29
86.75,80,72,0.25,0,29
87.0,43,50,0.25,1,30
87.0,82,73,0.5,0,30
87.25,51,55,0.25,1,30
87.25,55,57,0.25,1,30
87.5,51,55,0.25,1,30
87.5,55,57,0.25,1,30
87.5,75,69,0.5,0,30
87.75,50,54,0.25,1,30
87.75,51,55,0.25,1,30
87.75,55,57,0.25,1,30
88.0,50,54,0.25,1,30
88.0,51,55,0.25,1,30
88.0,55,57,0.25,1,30
88.25,48,53,0.25,1,30
88.25,51,55,0.25,1,30
88.25,55,57,0.25,1,30
88.5,48,53,0.25,1,30
88.5,51,55,0.25,1,30
88.5,55,57,0.25,1,30
88.75,46,52,0.25,1,30
88.75,51,55,0.25,1,30
88.75,55,57,0.25,1,30
88.75,87,76,0.25,0,30
89.0,46,52,0.25,1,30
89.0,51,55,0.25,1,30
89.0,55,57,0.25,1,30
89.0,89,77,0.25,0,30
89.25,46,52,0.25,1,30
89.25,51,55,0.25,1,30
89.25,55,57,0.25,1,30
89.25,91,78,0.25,0,30
89.5,43,50,0.25,1,30
89.5,51,55,0.25,1,30
89.5,55,57,0.25,1,30
89.5,92,79,0.25,0,30
89.75,43,50,0.25,1,30
89.75,51,55,0.25,1,30
89.75,55,57,0.25,1,30
89.75,94,80,0.25,0,30
90.0,44,51,1.0,1,31
90.0,51,55,1.0,1,31
90.0,53,56,1.0,1,31
90.0,96,81,1.0,0,31
91.75,45,51,0.25,1,31
91.75,51,55,0.25,1,31
91.75,53,56,0.25,1,31
91.75,65,63,0.25,0,31
92.0,46,52,0.5,1,31
92.0,50,54,0.5,1,31
92.0,53,56,0.5,1,31
92.0,65,63,0.5,0,31
92.0,70,66,0.5,0,31
92.75,46,52,0.25,1,31
92.75,50,54,0.25,1,31
92.75,65,63,0.25,0,31
92.75,70,66,0.25,0,31
93.0,48,53,1.0,1,32
93.0,51,55,1.0,1,32
93.0,65,63,1.0,0,32
93.0,69,65,1.0,0,32
94.0,50,54,1.0,1,32
94.0,59,60,1.0,1,32
94.0,65,63,1.0,0,32
94.0,68,65,1.0,0,32
95.0,51,55,0.25,1,32
95.0,58,59,0.25,1,32
95.0,67,64,0.25,0,32
95.25,63,62,0.25,1,32
95.25,67,64,0.25,1,32
95.25,87,76,0.25,0,32
95.5,65,63,0.25,1,32
95.5,68,65,0.25,1,32
95.5,86,75,0.25,0,32
95.75,67,64,0.25,1,32
95.75,70,66,0.25,1,32
95.75,85,75,0.25,0,32
96.0,68,65,0.5,1,33
96.0,72,67,0.5,1,33
96.0,84,74,0.125,0,33
96.125,82,73,0.125,0,33
96.25,80,72,0.125,0,33
96.375,79,71,0.125,0,33
96.5,78,71,0.125,0,33
96.625,77,70,0.125,0,33
96.75,76,69,0.125,0,33
96.875,75,69,0.125,0,33
97.0,74,68,0.125,0,33
97.125,73,68,0.125,0,33
97.25,72,67,0.125,0,33
97.375,71,67,0.125,0,33
97.5,70,66,0.125,0,33
97.625,68,65,0.125,0,33
97.75,45,51,0.25,1,33
97.75,51,55,0.25,1,33
97.75,53,56,0.25,1,33
97.75,67,64,0.125,0,33
97.875,65,63,0.125,0,33
98.0,46,52,0.5,1,33
98.0,53,56,0.5,1,33
98.0,62,61,0.5,0,33
98.0,70,66,0.5,0,33
98.75,46,52,0.25,1,33
98.75,56,58,0.25,1,33
98.75,62,61,0.25,0,33
98.75,70,66,0.25,0,33
99.0,51,55,1.0,1,34
99.0,55,57,0.5,1,34
99.0,63,62,2.25,0,34
99.0,70,66,0.5,0,34
99.5,56,58,0.25,1,34
99.5,72,67,0.25,0,34
99.75,55,57,0.25,1,34
99.75,70,66,0.25,0,34
100.0,51,55,0.25,1,34
100.0,53,56,0.25,1,34
100.0,68,65,0.25,0,34
100.25,51,55,0.25,1,34
100.25,67,64,0.25,0,34
100.5,50,54,0.25,1,34
100.5,65,63,0.25,0,34
100.75,51,55,0.25,1,34
100.75,67,64,0.25,0,34
101.0,46,52,1.0,1,34
101.0,53,56,1.0,1,34
101.0,63,62,0.25,0,34
101.0,68,65,1.0,0,34
101.25,60,60,0.25,0,34
101.5,63,62,0.25,0,34
101.75,62,61,0.25,0,34
102.0,39,48,1.25,1,35
102.0,51,55,0.25,1,35
102.0,63,62,0.25,0,35
102.0,67,64,0.25,0,35
102.25,43,50,0.25,1,35
102.25,58,59,0.25,0,35
102.5,44,51,0.25,1,35
102.5,60,60,0.25,0,35
102.75,43,50,0.25,1,35
102.75,58,59,0.25,0,35
103.0,39,48,0.25,1,35
103.0,41,49,0.25,1,35
103.0,56,58,0.25,0,35
103.25,39,48,0.25,1,35
103.25,55,57,0.25,0,35
103.5,38,47,0.25,1,35
103.5,53,56,0.25,0,35
103.75,39,48,0.25,1,35
103.75,55,57,0.25,0,35
104.0,34,45,1.0,1,35
104.0,41,49,1.0,1,35
104.0,56,58,1.0,1,35
104.0,63,62,0.25,0,35
104.25,60,60,0.25,0,35
104.5,63,62,0.25,0,35
104.75,62,61,0.25,0,35
105.0,39,48,1.0,1,36
105.0,43,50,1.0,1,36
105.0,55,57,1.0,1,36
105.0,65,63,0.25,0,36
105.25,62,61,0.25,0,36
105.5,65,63,0.25,0,36
105.75,63,62,0.25,0,36
106.0,39,48,3.0,1,36
106.0,43,50,2.0,1,36
