55.66666667,61,60,0.333333333,1,14
56,35,45,5,1,15
56,47,52,5,1,15
56,59,59,1,0,15
56,59,59,0.333333333,0,15
56.33333333,62,61,0.333333333,0,15
56.66666667,66,63,0.333333333,0,15
57,59,59,0.333333333,0,15
57.33333333,62,61,0.333333333,0,15
57.66666667,66,63,0.333333333,0,15
58,59,59,0.333333333,0,15
58.33333333,63,61,0.333333333,0,15
58.66666667,66,63,0.333333333,0,15
59,59,59,0.333333333,0,15
59,71,66,1,0,15
59.33333333,63,61,0.333333333,0,15
59.66666667,66,63,0.333333333,0,15
60,59,59,0.333333333,0,16
60,72,67,3,0,16
60.33333333,64,62,0.333333333,0,16
60.66666667,67,64,0.333333333,0,16
61,40,48,1,1,16
61,52,55,1,1,16
61,59,59,0.333333333,0,16
61.33333333,64,62,0.333333333,0,16
61.66666667,67,64,0.333333333,0,16
62,43,50,1,1,16
62,55,57,1,1,16
62,59,59,0.333333333,0,16
62.33333333,64,62,0.333333333,0,16
62.66666667,67,64,0.333333333,0,16
63,40,48,1,1,16
63,52,55,1,1,16
63,59,59,0.333333333,0,16
63,70,65,1,0,16
63.33333333,64,62,0.333333333,0,16
63.66666667,67,64,0.333333333,0,16
64,35,45,5,1,17
64,47,52,4,1,17
64,59,59,0.333333333,0,17
64,71,66,3,0,17
64.33333333,63,61,0.333333333,0,17
64.66666667,66,63,0.333333333,0,17
65,59,59,0.333333333,0,17
65.33333333,63,61,0.333333333,0,17
65.66666667,66,63,0.333333333,0,17
66,59,59,0.333333333,0,17
66.33333333,63,61,0.333333333,0,17
66.66666667,66,63,0.333333333,0,17
67,59,59,0.333333333,0,17
67,71,66,1,0,17
67.33333333,63,61,0.333333333,0,17
67.66666667,66,63,0.333333333,0,17
68,59,59,0.333333333,0,18
68,72,67,3,0,18
68.33333333,64,62,0.333333333,0,18
68.66666667,67,64,0.333333333,0,18
69,40,48,1,1,18
69,52,55,1,1,18
69,59,59,0.333333333,0,18
69.33333333,64,62,0.333333333,0,18
69.66666667,67,64,0.333333333,0,18
70,43,50,1,1,18
70,55,57,1,1,18
70,59,59,0.333333333,0,18
70.33333333,64,62,0.333333333,0,18
70.66666667,67,64,0.333333333,0,18
71,40,48,1,1,18
71,52,55,1,1,18
71,59,59,0.333333333,0,18
71,70,65,1,0,18
71.33333333,64,62,0.333333333,0,18
71.66666667,67,64,0.333333333,0,18
72,35,45,2,1,19
72,47,52,2,1,19
72,59,59,0.333333333,0,19
72,71,66,2,0,19
72.33333333,63,61,0.333333333,0,19
72.66666667,66,63,0.333333333,0,19
73,59,59,0.333333333,0,19
73.33333333,63,61,0.333333333,0,19
73.66666667,66,63,0.333333333,0,19
74,32,43,2,1,19
74,44,50,2,1,19
74,59,59,0.333333333,0,19
74,71,66,2,0,19
74.33333333,62,61,0.333333333,0,19
74.66666667,65,62,0.333333333,0,19
75,59,59,0.333333333,0,19
75.33333333,62,61,0.333333333,0,19
75.66666667,65,62,0.333333333,0,19
76,29,41,2,1,20
76,41,48,2,1,20
76,59,59,0.333333333,0,20
76,71,66,2,0,20
76.33333333,61,60,0.333333333,0,20
76.66666667,68,64,0.333333333,0,20
77,59,59,0.333333333,0,20
77.33333333,61,60,0.333333333,0,20
77.66666667,68,64,0.333333333,0,20
78,30,42,2,1,20
78,42,49,2,1,20
78,57,58,0.333333333,0,20
78,69,65,2,0,20
78.33333333,61,60,0.333333333,0,20
78.66666667,66,63,0.333333333,0,20
79,57,58,0.333333333,0,20
79.33333333,61,60,0.333333333,0,20
79.66666667,66,63,0.333333333,0,20
80,35,45,2,1,21
80,47,52,2,1,21
80,55,57,0.333333333,1,21
80,67,64,2,0,21
80.33333333,59,59,0.333333333,1,21
80.66666667,62,61,0.333333333,1,21
81,55,57,0.333333333,1,21
81.33333333,59,59,0.333333333,1,21
81.66666667,62,61,0.333333333,1,21
82,36,45,2,1,21
82,48,52,2,1,21
82,54,56,0.333333333,1,21
82,66,63,2,0,21
82.33333333,57,58,0.333333333,1,21
82.66666667,63,61,0.333333333,1,21
83,54,56,0.333333333,1,21
83.33333333,57,58,0.333333333,1,21
83.66666667,63,61,0.333333333,1,21
84,37,46,2,1,22
84,49,53,0.333333333,1,22
84,61,60,2,0,22
84.33333333,54,56,0.333333333,1,22
84.66666667,57,58,0.333333333,1,22
85,49,53,0.333333333,1,22
85.33333333,54,56,0.333333333,1,22
85.66666667,57,58,0.333333333,1,22
86,37,46,2,1,22
86,49,53,0.333333333,1,22
86,61,60,1,0,22
86.33333333,54,56,0.333333333,1,22
86.66666667,56,57,0.333333333,1,22
87,49,53,0.333333333,1,22
87,61,60,1,0,22
87.33333333,53,55,0.333333333,1,22
87.66666667,56,57,0.333333333,1,22
88,30,42,4,1,23
88,37,46,4,1,23
88,42,49,4,1,23
88,54,56,1,0,23
88,54,56,0.333333333,0,23
88.33333333,57,58,0.333333333,0,23
88.66666667,61,60,0.333333333,0,23
89,57,58,0.333333333,0,23
89.33333333,61,60,0.333333333,0,23
89.66666667,66,63,0.333333333,0,23
90,61,60,0.333333333,0,23
90.33333333,66,63,0.333333333,0,23
90.66666667,69,65,0.333333333,0,23
91,61,60,0.333333333,0,23
91,73,67,0.75,0,23
91.33333333,66,63,0.333333333,0,23
91.66666667,69,65,0.333333333,0,23
91.75,73,67,0.25,0,23
92,41,48,4,1,24
92,49,53,4,1,24
92,53,55,4,1,24
92,61,60,0.333333333,0,24
92,73,67,3,0,24
92.33333333,68,64,0.333333333,0,24
92.66666667,71,66,0.333333333,0,24
93,61,60,0.333333333,0,24
93.33333333,68,64,0.333333333,0,24
93.66666667,71,66,0.333333333,0,24
94,61,60,0.333333333,0,24
94.33333333,68,64,0.333333333,0,24
94.66666667,71,66,0.333333333,0,24
95,61,60,0.333333333,0,24
95,73,67,0.75,0,24
95.33333333,68,64,0.333333333,0,24
95.66666667,71,66,0.333333333,0,24
95.75,73,67,0.25,0,24
96,42,49,2,1,25
96,54,56,2,1,25
96,61,60,0.333333333,0,25
96,73,67,2,0,25
96.33333333,66,63,0.333333333,0,25
96.66666667,69,65,0.333333333,0,25
97,61,60,0.333333333,0,25
97.33333333,66,63,0.333333333,0,25
97.66666667,69,65,0.333333333,0,25
98,39,47,1,1,25
98,51,54,1,1,25
98,60,59,0.333333333,0,25
98,72,66,1,0,25
98.33333333,66,63,0.333333333,0,25
98.66666667,69,65,0.333333333,0,25
99,37,46,1,1,25
99,49,53,1,1,25
99,61,60,0.333333333,0,25
99,73,67,1,0,25
99.33333333,66,63,0.333333333,0,25
99.66666667,69,65,0.333333333,0,25
100,36,45,3,1,26
100,44,50,3,1,26
100,48,52,3,1,26
100,63,61,0.333333333,0,26
100,75,68,3,0,26
100.3333333,66,63,0.333333333,0,26
100.6666667,68,64,0.333333333,0,26
101,63,61,0.333333333,0,26
101.3333333,66,63,0.333333333,0,26
101.6666667,68,64,0.333333333,0,26
102,63,61,0.333333333,0,26
102.3333333,66,63,0.333333333,0,26
102.6666667,68,64,0.333333333,0,26
103,36,45,1,1,26
103,44,50,1,1,26
103,48,52,1,1,26
103,63,61,0.333333333,0,26
103,75,68,1,0,26
103.3333333,66,63,0.333333333,0,26
103.6666667,68,64,0.333333333,0,26
104,37,46,2,1,27
104,44,50,2,1,27
104,49,53,2,1,27
104,64,62,0.333333333,0,27
104,76,69,2,0,27
104.3333333,68,64,0.333333333,0,27
104.6666667,73,67,0.333333333,0,27
105,64,62,0.333333333,0,27
105.3333333,68,64,0.333333333,0,27
105.6666667,73,67,0.333333333,0,27
106,30,42,1,1,27
106,42,49,1,1,27
106,63,61,0.333333333,0,27
106,75,68,1,0,27
106.3333333,66,63,0.333333333,0,27
106.6666667,69,65,0.333333333,0,27
107,31,42,1,1,27
107,43,49,1,1,27
107,61,60,0.333333333,0,27
107,73,67,1,0,27
107.3333333,64,62,0.333333333,0,27
107.6666667,70,65,0.333333333,0,27
108,32,43,4,1,28
108,44,50,4,1,28
108,72,66,0.333333333,0,28
108.3333333,60,59,0.333333333,0,28
108.6666667,63,61,0.333333333,0,28
109,68,64,1,0,28
109,68,64,0.333333333,0,28
109.3333333,60,59,0.333333333,0,28
109.6666667,63,61,0.333333333,0,28
110,69,65,1,0,28
110,69,65,0.333333333,0,28
110.3333333,60,59,0.333333333,0,28
110.6666667,63,61,0.333333333,0,28
111,66,63,1,0,28
111,66,63,0.333333333,0,28
111.3333333,60,59,0.333333333,0,28
111.6666667,63,61,0.333333333,0,28
112,32,43,4,1,29
112,44,50,4,1,29
112.3333333,60,59,0.333333333,0,29
112.6666667,63,61,0.333333333,0,29
113,56,57,1,1,29
113,56,57,0.333333333,0,29
113.3333333,60,59,0.333333333,0,29
113.6666667,63,61,0.333333333,0,29
114,57,58,1,1,29
114,57,58,0.333333333,0,29
114.3333333,60,59,0.333333333,0,29
114.6666667,63,61,0.333333333,0,29
115,54,56,1,1,29
115,54,56,0.333333333,0,29
115.3333333,60,59,0.333333333,0,29
115.6666667,63,61,0.333333333,0,29
116,32,43,4,1,30
116,44,50,4,1,30
116,52,55,0.333333333,0,30
116.3333333,64,62,0.333333333,0,30
116.6666667,68,64,0.333333333,0,30
117,73,67,1,0,30
117,73,67,0.333333333,0,30
117.3333333,64,62,0.333333333,0,30
117.6666667,68,64,0.333333333,0,30
118,76,69,1,0,30
118,76,69,0.333333333,0,30
118.3333333,64,62,0.333333333,0,30
118.6666667,68,64,0.333333333,0,30
119,73,67,1,0,30
119,73,67,0.333333333,0,30
119.3333333,64,62,0.333333333,0,30
119.6666667,68,64,0.333333333,0,30
120,32,43,4,1,31
120,44,50,4,1,31
120.3333333,52,55,0.333333333,0,31
120.6666667,56,57,0.333333333,0,31
121,61,60,1,1,31
121,61,60,0.333333333,0,31
121.3333333,52,55,0.333333333,0,31
121.6666667,56,57,0.333333333,0,31
122,64,62,1,1,31
122,64,62,0.333333333,0,31
122.3333333,52,55,0.333333333,0,31
122.6666667,56,57,0.333333333,0,31
123,61,60,1,1,31
123,61,60,0.333333333,0,31
123.3333333,52,55,0.333333333,0,31
123.6666667,56,57,0.333333333,0,31
124,32,43,4,1,32
124,44,50,4,1,32
124,51,54,0.333333333,0,32
124.3333333,57,58,0.333333333,0,32
124.6666667,54,56,0.333333333,0,32
125,60,59,0.333333333,0,32
125.3333333,57,58,0.333333333,0,32
125.6666667,63,61,0.333333333,0,32
126,60,59,0.333333333,0,32
126.3333333,66,63,0.333333333,0,32
126.6666667,63,61,0.333333333,0,32
127,69,65,0.333333333,0,32
127.3333333,66,63,0.333333333,0,32
127.6666667,72,66,0.333333333,0,32
128,32,43,4,1,33
128,44,50,4,1,33
128,52,55,0.333333333,0,33
128.3333333,61,60,0.333333333,0,33
128.6666667,56,57,0.333333333,0,33
129,64,62,0.333333333,0,33
129.3333333,61,60,0.333333333,0,33
129.6666667,68,64,0.333333333,0,33
130,64,62,0.333333333,0,33
130.3333333,73,67,0.333333333,0,33
130.6666667,68,64,0.333333333,0,33
131,76,69,0.333333333,0,33
131.3333333,73,67,0.333333333,0,33
131.6666667,68,64,0.333333333,0,33
132,32,43,4,1,34
132,44,50,4,1,34
132,61,60,0.333333333,0,34
132.3333333,67,63,0.333333333,0,34
132.6666667,64,62,0.333333333,0,34
133,70,65,0.333333333,0,34
133.3333333,67,63,0.333333333,0,34
133.6666667,73,67,0.333333333,0,34
134,70,65,0.333333333,0,34
134.3333333,76,69,0.333333333,0,34
134.6666667,73,67,0.333333333,0,34
135,79,70,0.333333333,0,34
135.3333333,76,69,0.333333333,0,34
135.6666667,82,72,0.333333333,0,34
136,32,43,12,1,35
136,44,50,4,1,35
136,66,63,0.333333333,0,35
136.3333333,72,66,0.333333333,0,35
136.6666667,69,65,0.333333333,0,35
137,75,68,0.333333333,0,35
137.3333333,72,66,0.333333333,0,35
137.6666667,78,70,0.333333333,0,35
138,75,68,0.333333333,0,35
138.3333333,81,72,0.333333333,0,35
138.6666667,78,70,0.333333333,0,35
139,84,73,0.333333333,0,35
139.3333333,81,72,0.333333333,0,35
139.6666667,87,75,0.333333333,0,35
140,84,73,0.333333333,0,36
140.3333333,78,70,0.333333333,0,36
140.6666667,81,72,0.333333333,0,36
141,75,68,0.333333333,0,36
141.3333333,78,70,0.333333333,0,36
141.6666667,72,66,0.333333333,0,36
142,75,68,0.333333333,0,36
142.3333333,69,65,0.333333333,0,36
142.6666667,72,66,0.333333333,0,36
143,66,63,0.333333333,0,36
143.3333333,69,65,0.333333333,0,36
143.6666667,63,61,0.333333333,0,36
144,66,63,0.333333333,0,37
144.3333333,60,59,0.333333333,0,37
144.6666667,63,61,0.333333333,0,37
145,57,58,0.333333333,0,37
145.3333333,60,59,0.333333333,0,37
145.6666667,54,56,0.333333333,0,37
146,57,58,0.333333333,0,37
146.3333333,51,54,0.333333333,0,37
146.3333333,51,54,0.666666667,0,37
146.6666667,54,56,0.333333333,0,37
147,49,53,0.333333333,0,37
147,49,53,1,0,37
147.3333333,54,56,0.333333333,0,37
147.6666667,57,58,0.333333333,0,37
148,32,43,4,1,38
148,44,50,4,1,38
148,48,52,2,1,38
148,48,52,0.333333333,0,38
148.3333333,54,56,0.333333333,0,38
148.6666667,56,57,0.333333333,0,38
149,57,58,0.333333333,0,38
149.3333333,56,57,0.333333333,0,38
149.6666667,54,56,0.333333333,0,38
150,51,54,1,1,38
150,51,54,0.333333333,0,38
150.3333333,54,56,0.333333333,0,38
150.6666667,57,58,0.333333333,0,38
151,49,53,1,1,38
151,49,53,0.333333333,0,38
151.3333333,54,56,0.333333333,0,38
151.6666667,57,58,0.333333333,0,38
152,32,43,4,1,39
152,44,50,4,1,39
152,48,52,2,1,39
152,48,52,0.333333333,0,39
152.3333333,54,56,0.333333333,0,39
152.6666667,56,57,0.333333333,0,39
153,57,58,0.333333333,0,39
153.3333333,56,57,0.333333333,0,39
153.6666667,54,56,0.333333333,0,39
154,50,54,1,1,39
154,50,54,0.333333333,0,39
154.3333333,54,56,0.333333333,0,39
154.6666667,57,58,0.333333333,0,39
155,49,53,1,1,39
155,49,53,0.333333333,0,39
155.3333333,54,56,0.333333333,0,39
155.6666667,57,58,0.333333333,0,39
156,32,43,2,1,40
156,44,50,2,1,40
156,48,52,2,1,40
156,48,52,0.333333333,0,40
156.3333333,54,56,0.333333333,0,40
156.6666667,56,57,0.333333333,0,40
157,57,58,0.333333333,0,40
157.3333333,56,57,0.333333333,0,40
157.6666667,54,56,0.333333333,0,40
158,33,44,2,1,40
158,45,51,2,1,40
158,49,53,0.333333333,0,40
158.3333333,52,55,0.333333333,0,40
158.6666667,61,60,0.333333333,0,40
159,49,53,0.333333333,0,40
159.3333333,52,55,0.333333333,0,40
159.6666667,61,60,0.333333333,0,40
160,30,42,2,1,41
160,42,49,2,1,41
160,51,54,0.333333333,1,41
160.3333333,57,58,0.333333333,1,41
160.6666667,61,60,0.333333333,1,41
161,51,54,0.333333333,1,41
161.3333333,57,58,0.333333333,1,41
161.6666667,61,60,0.333333333,1,41
162,32,43,2,1,41
162,44,50,2,1,41
162,51,54,0.333333333,1,41
162.3333333,56,57,0.333333333,1,41
162.6666667,60,59,0.333333333,1,41
163,51,54,0.333333333,1,41
163.3333333,54,56,0.333333333,1,41
163.6666667,60,59,0.333333333,1,41
164,37,46,4,1,42
164,44,50,4,1,42
164,49,53,4,1,42
164,52,55,0.333333333,1,42
164.3333333,56,57,0.333333333,1,42
164.6666667,61,60,0.333333333,1,42
165,56,57,0.333333333,0,42
165.3333333,61,60,0.333333333,0,42
165.6666667,64,62,0.333333333,0,42
166,56,57,0.333333333,0,42
166.3333333,61,60,0.333333333,0,42
166.6666667,64,62,0.333333333,0,42
167,56,57,0.333333333,0,42
167,68,64,0.75,0,42
167.3333333,61,60,0.333333333,0,42
167.6666667,64,62,0.333333333,0,42
167.75,68,64,0.25,0,42
168,36,45,4,1,43
168,44,50,4,1,43
168,48,52,4,1,43
168,56,57,0.333333333,0,43
168,68,64,3,0,43
168.3333333,63,61,0.333333333,0,43
168.6666667,66,63,0.333333333,0,43
169,56,57,0.333333333,0,43
169.3333333,63,61,0.333333333,0,43
169.6666667,66,63,0.333333333,0,43
170,56,57,0.333333333,0,43
170.3333333,63,61,0.333333333,0,43
170.6666667,66,63,0.333333333,0,43
171,56,57,0.333333333,0,43
171,68,64,0.75,0,43
171.3333333,63,61,0.333333333,0,43
171.6666667,66,63,0.333333333,0,43
171.75,68,64,0.25,0,43
172,37,46,2,1,44
172,49,53,2,1,44
172,56,57,0.333333333,0,44
172,68,64,2,0,44
172.3333333,61,60,0.333333333,0,44
172.6666667,64,62,0.333333333,0,44
173,56,57,0.333333333,0,44
173.3333333,61,60,0.333333333,0,44
173.6666667,64,62,0.333333333,0,44
174,30,42,2,1,44
174,42,49,2,1,44
174,57,58,0.333333333,0,44
174,69,65,2,0,44
174.3333333,61,60,0.333333333,0,44
174.6666667,66,63,0.333333333,0,44
175,57,58,0.333333333,0,44
175.3333333,61,60,0.333333333,0,44
175.6666667,66,63,0.333333333,0,44
176,35,45,2,1,45
176,47,52,2,1,45
176,56,57,0.333333333,0,45
176,68,64,2,0,45
176.3333333,59,59,0.333333333,0,45
176.6666667,64,62,0.333333333,0,45
177,56,57,0.333333333,0,45
177.3333333,59,59,0.333333333,0,45
177.6666667,64,62,0.333333333,0,45
178,35,45,2,1,45
178,47,52,2,1,45
178,57,58,0.333333333,0,45
178,66,63,1,0,45
178.3333333,59,59,0.333333333,0,45
178.6666667,63,61,0.333333333,0,45
179,57,58,0.333333333,0,45
179,71,66,1,0,45
179.3333333,59,59,0.333333333,0,45
179.6666667,63,61,0.333333333,0,45
180,40,48,4,1,46
180,52,55,4,1,46
180,56,57,0.333333333,0,46
180,64,62,1,0,46
180.3333333,59,59,0.333333333,0,46
180.6666667,64,62,0.333333333,0,46
181,59,59,0.333333333,0,46
181.3333333,64,62,0.333333333,0,46
181.6666667,68,64,0.333333333,0,46
182,59,59,0.333333333,0,46
182.3333333,64,62,0.333333333,0,46
182.6666667,68,64,0.333333333,0,46
183,59,59,0.333333333,0,46
183,71,66,0.75,0,46
183.3333333,64,62,0.333333333,0,46
183.6666667,68,64,0.333333333,0,46
183.75,71,66,0.25,0,46
184,39,47,4,1,47
184,51,54,4,1,47
184,59,59,0.333333333,0,47
184,71,66,3,0,47
184.3333333,66,63,0.333333333,0,47
184.6666667,69,65,0.333333333,0,47
185,59,59,0.333333333,0,47
185.3333333,66,63,0.333333333,0,47
185.6666667,69,65,0.333333333,0,47
186,59,59,0.333333333,0,47
186.3333333,66,63,0.333333333,0,47
186.6666667,69,65,0.333333333,0,47
187,59,59,0.333333333,0,47
187,71,66,0.75,0,47
187.3333333,66,63,0.333333333,0,47
187.6666667,69,65,0.333333333,0,47
187.75,71,66,0.25,0,47
188,40,48,2,1,48
188,52,55,2,1,48
188,57,58,0.333333333,0,48
188,71,66,2,0,48
188.3333333,64,62,0.333333333,0,48
188.6666667,68,64,0.333333333,0,48
189,59,59,0.333333333,0,48
189.3333333,64,62,0.333333333,0,48
189.6666667,68,64,0.333333333,0,48
190,39,47,1,1,48
190,51,54,1,1,48
190,60,59,0.333333333,0,48
190,72,66,1,0,48
190.3333333,66,63,0.333333333,0,48
190.6666667,68,64,0.333333333,0,48
191,37,46,1,1,48
191,49,53,1,1,48
191,61,60,0.333333333,0,48
191,73,67,1,0,48
191.3333333,64,62,0.333333333,0,48
191.6666667,68,64,0.333333333,0,48
192,36,45,2,1,49
192,44,50,2,1,49
192,48,52,2,1,49
192,63,61,0.333333333,0,49
192,75,68,2,0,49
192.3333333,66,63,0.333333333,0,49
192.6666667,68,64,0.333333333,0,49
193,63,61,0.333333333,0,49
193.3333333,66,63,0.333333333,0,49
193.6666667,68,64,0.333333333,0,49
194,37,46,2,1,49
194,44,50,2,1,49
194,49,53,2,1,49
194,64,62,0.333333333,0,49
194,76,69,2,0,49
194.3333333,68,64,0.333333333,0,49
